1	80.22035968222205
1	80.32810065307774
1	110.5829606761705
1	110.79047951058389
2	123.03714313069312
2	123.0931025884857
2	123.14801679077051
2	123.20150641069257
2	123.24785551699165
2	123.27684464585278
2	123.32924306205011
2	123.3970014112862
2	123.48496886876113
2	123.52212809912491
2	123.52998808936705
2	126.91129175895449
2	127.0002592201646
2	127.0991558016862
2	127.18707219759376
2	127.23687574263741
2	127.26379240565895
2	127.29973505034823
2	127.3673781615955
2	127.40278873025716
2	127.4952848822532
2	127.51918826980496
2	127.55042500607041
2	127.64160060027098
2	146.90197607053983
2	146.942672972353
2	146.95685491093283
2	147.13470136102072
2	147.2240952475519
2	147.31175238628546
2	147.4535566444152
2	147.47334291051106
1	150.0870842618601
1	150.21366349508034
1	150.21501657922306
1	150.27139684183584
1	150.28113941139068
1	150.46590427804958
2	155.5338064424617
2	155.640169272468
2	155.7807854168889
2	155.86543066869672
2	155.89871225956878
2	155.93734090758466
2	155.9579604174715
2	156.0255919848898
2	170.85949753150354
2	170.95113822249425
2	170.99764431608125
1	180.56493485959996
1	180.6940719177602
2	184.31767000228692
2	184.46789399835154
1	200.13222791257718
1	200.27556921432506
1	200.94139872339778
1	200.96123019557135
1	201.2086879938681
1	201.34409480766604
2	212.89510915992057
2	218.32066141189193
2	241.46195889170306
2	242.14991887154002
2	242.16261483619857
1	250.37526765221037
1	250.40971011031766
2	270.10327945737134
2	270.1297847512724
2	270.2029354729244
2	289.80903194523347
2	289.84833221768133
