2	203.65368464517528
2	227.52092881875546
2	251.36786854566665
1	509.23109463867513
1	511.13696514100315
1	539.6572516747078
2	561.4651224868519
1	669.4860843089352
2	1110.1523276058408
1	1110.3977270528662
1	1171.8542760008309
1	1389.1487828724344
1	1429.3098801148544
2	1658.7993068783678
1	1705.266427737637
1	1721.37692410672
1	1834.5021474071696
1	1972.5824346698516
2	2326.8158800798797
2	2398.379819886084
2	2446.0268305426885
2	2446.0412176391337
1	2542.6575638706054
1	2543.277970587994
1	2551.277934575153
1	2931.563448570316
1	2944.3178276354315
1	3023.517551676155
1	3053.7825183589002
1	3161.655408023466
1	3189.2880861267763
2	3209.391736499224
1	3339.7565120628665
2	3495.724325055295
1	3514.8047363153864
2	3543.4492610559373
1	3641.8101515277117
1	3786.5769233745327
2	3805.860290367397
2	3829.646437188459
2	4044.391354314421
1	4240.523823468334
1	4340.626112702892
1	4398.270928344198
2	4449.9534662400465
2	4473.813884774698
1	4636.744641938176
1	4656.522637636053
1	4764.678407285379
1	4780.5588604848
