1	80.12823607653425
1	80.20586254957979
1	80.24452034656188
2	101.59822601385014
2	101.67569182951682
2	101.71549399207373
2	101.7663842611698
2	101.7895810606741
2	102.48948940121053
2	102.56646002074532
2	102.63319825916999
1	110.52447957223139
1	110.58262334931051
2	117.5569451145221
2	117.59124765635408
2	117.66720425134852
2	117.70917680322755
2	117.79849513303392
2	117.8106125743771
2	117.89945820841885
2	117.91568480596888
2	118.01378036598334
1	120.29631474751933
1	120.36433996094634
1	120.38565350921857
2	125.45163241533848
2	125.47925680360075
2	125.53671394807832
2	125.57088101888324
2	125.58846555876899
2	125.63192463686202
2	125.67279865867661
2	125.74718298427939
2	125.78775714214632
2	126.39448663963638
2	126.40889165751418
2	126.42715033281354
2	126.49625063470059
2	126.51264174197398
2	126.55349756740553
2	126.61780850365496
2	126.64306977177418
2	126.70069764719298
2	141.30731572168173
2	141.33879534184422
2	141.4277261624753
2	141.44186224866726
2	141.5940668873932
2	141.60357048594116
2	141.63453463933325
2	141.69666525549226
2	141.7674371416594
2	149.33734038910578
2	149.46161692894066
2	149.49866385150332
2	149.53515644540204
2	149.56302285448103
2	149.600258395266
1	150.1306259645616
1	150.21236403122882
1	150.21532484970228
1	150.24910802029967
1	150.32041219652945
1	150.325704735915
1	150.38414697028819
2	150.48117205399305
2	150.68124044698826
2	150.8743883801148
2	150.94009789838847
2	151.00114128381563
2	151.00288654146846
1	151.0136138463529
1	160.24717393466128
2	165.2806354199589
2	165.45978979644326
2	165.52666617099774
2	165.61060171073566
2	173.15906794019455
2	173.1656401589143
2	173.22571893137598
2	174.06605939658695
2	174.19584678300302
2	174.3094582339604
2	174.34768397688632
1	180.62375909602682
1	180.70633625832608
1	180.79708468080193
2	188.98183512037866
2	197.04122129479586
2	198.03305805435883
2	198.1121350839825
1	200.05954982825745
1	200.15595503959403
1	200.2495424486182
1	200.30775984296295
1	200.89573973289797
1	200.98820924052427
1	201.13160714170397
1	201.20915155187993
1	201.2592057701206
2	212.78032920319723
2	220.83536977729912
2	220.90121530085912
2	221.87531707496953
2	221.96226079547347
2	236.62270650924756
2	236.69004488909275
2	245.73339538138458
1	250.27686167770497
1	250.36088751630504
1	250.41438906809265
1	250.52969528356948
1	250.58912205034716
2	268.56535316166537
2	268.5956883213229
2	268.6553658011021
2	269.56206750552303
2	269.7340553729492
2	269.7888478722298
2	284.2683626873182
2	284.27655019764785
