2	127.2168943125883
2	222.6186766382295
2	246.43622305947696
1	459.2821699861555
1	461.1022076822385
1	489.62221789570515
2	532.6504575564676
1	619.5452227873618
2	1105.1232810858935
1	1110.4007720878992
1	1121.7651586233562
1	1379.308262955756
1	1389.1612999955662
2	1653.6235859377855
1	1671.367209856347
1	1705.3033607307161
1	1784.527196419064
1	1922.505458953957
2	2321.49073488488
2	2393.0487188498832
2	2393.0963609385426
2	2416.8503054141934
1	2492.662190334479
1	2493.196354526303
1	2501.2958397633506
1	2881.5914428221517
1	2894.2777091709845
1	2973.6050404956727
1	3003.912243599354
1	3111.640914851201
2	3180.0705166265793
1	3189.299011602321
1	3289.812989791152
1	3464.81385245454
2	3466.3143218287028
2	3561.7065414752387
1	3591.835016894582
1	3736.577614296424
2	3776.3133059296815
2	3824.0205317856744
2	4014.901280880833
1	4190.448312629596
1	4290.686846248477
1	4398.163127005634
2	4444.171327274427
2	4467.986432489948
1	4586.818489571881
1	4606.5100843783475
1	4714.6033576653845
1	4730.556572678809
