2	110.30169175841789
2	229.6205312421763
2	253.40537936384706
1	459.2974039939389
1	461.07682490094226
1	489.67493171306535
2	539.6935974991441
1	619.5476657592784
1	1110.3544229577303
2	1112.082877099284
1	1121.8178348323531
1	1379.297466983082
1	1389.168722736979
2	1636.8242630677673
1	1671.424732386772
1	1705.2375848480367
1	1784.5076079514172
1	1922.5368347787385
2	2328.4323883423203
2	2399.9530894932586
2	2400.0355709505916
2	2423.824281545391
1	2492.208703512005
1	2492.668054515155
1	2493.184333363893
1	2501.2985604394876
1	2881.617098075256
1	2894.3596939776216
1	2973.5825655907615
1	3003.321285953596
1	3003.932560989736
1	3111.6647621440866
2	3187.0873198854965
1	3189.343576225584
1	3289.8169390977932
1	3464.778662042195
2	3473.292043650157
2	3568.689672671055
1	3591.317844425714
1	3591.863111215319
1	3736.578205514025
2	3783.3423831022506
2	3830.9908789938595
2	3856.826327821337
2	4021.808623010786
2	4025.082603295022
1	4190.481856171196
1	4290.6138719479495
1	4398.215405534333
2	4451.149235375009
2	4458.00729301488
2	4474.956870684233
1	4586.195719284236
1	4586.797391929919
1	4606.483115579064
1	4714.598662058932
1	4730.571312905084
