1	80.17754071393357
1	80.42968768852812
1	80.61693021049442
2	86.34117404331991
2	103.97896735843791
2	104.06359137133666
2	104.10709263660104
1	110.56890006009162
2	113.61171286776812
2	113.6286660936535
2	113.66585065740355
2	113.70619659736745
2	113.75407417462925
2	113.80953807298316
2	113.88208253883776
2	113.92650356593225
1	120.40283781139921
1	120.49539526825117
2	127.70692699926663
2	127.77900440217923
2	127.84151506786674
2	127.88725204090045
2	127.91654160797778
2	127.91667179504566
2	128.00653162742262
2	128.14975788723729
2	128.24769184377595
2	131.80720993344042
2	131.82360457377595
2	131.88962411533151
2	131.9271905306206
2	131.98494027509238
2	132.06367921241616
2	132.07197341890694
2	137.45632149908363
2	137.47464984019044
2	137.57078759263743
2	137.64179075442476
2	137.71234668015796
2	137.7844274847139
2	137.85610701395677
2	137.87247550569518
1	150.12576952198555
1	150.25713751827598
1	150.28670932886234
1	150.70010026385458
1	150.79593528461302
1	150.8740492394886
1	150.90195851411963
1	150.99353404840159
1	151.00804343998496
2	151.24156983680902
2	151.25648360706683
2	151.2781539982189
2	151.3803403953222
2	151.44704299601284
2	151.48711348111456
2	151.58412801623126
2	154.72518426980872
2	154.77956888853075
2	154.8580608097095
2	154.92099511026342
2	154.97710385309213
2	155.04840078551481
2	155.14598201115942
2	155.24530968870957
2	155.3199474966968
2	155.46996285370855
2	155.50437361079818
1	160.49320164410852
1	160.63675961347005
2	161.25612339282185
2	161.4277766046985
2	161.497219362009
2	161.5388437779598
2	161.5510062047605
2	161.6475452094202
2	174.85457845287962
2	174.91210098275323
2	174.9303235683136
2	174.99991415519142
2	175.02574374741818
2	177.3413985479746
2	177.4183502910033
2	177.42290310424033
1	180.55746530200113
1	180.85028415026966
1	181.18160170428663
2	185.09415737086215
2	198.41270329180728
2	200.34910176469933
2	200.3577527397607
2	200.40948719496058
1	200.44042949344296
1	200.48961987137207
1	200.93879600867703
1	200.96183664773878
1	201.0356536898058
1	201.07193945209852
1	201.1481344874078
1	201.31574992566652
1	201.46601402522677
2	208.88553796190502
2	222.0009030266424
2	222.07651797880104
2	222.84082862590637
2	222.94135218583062
1	230.7547757389476
2	232.7347971998326
2	245.56739801459835
2	245.62429385464657
1	250.28803309121756
1	250.36192577707
1	250.43248439586998
1	250.66527680594606
1	250.84599698620812
1	251.10041664633374
1	251.1684574030418
2	256.52388514733656
2	268.3284014371989
2	269.19573060524493
2	269.21338414173994
2	269.24931199354205
2	280.39907535743043
2	280.4229592885002
2	291.0116129187518
2	291.0587861493288
