1	80.55973059481902
2	113.22933754867218
2	113.28704479134251
2	113.32876977666768
2	113.4235700393839
2	113.52145007383554
2	113.59501676717764
2	113.68376332375855
2	113.70657956819875
1	120.21067800575092
1	120.41026632893534
2	136.16627582302627
2	136.3353867245891
2	136.38958725454958
2	136.43968547346915
2	136.4694554496816
2	136.47502972235668
2	136.56209161949388
2	136.70681436057367
2	136.7702882399277
2	136.79252522595596
1	150.12938168717648
1	150.7818892454637
1	150.9489076086128
2	159.00926783721684
2	159.0234399171544
2	159.1020400872288
2	159.25149685857696
2	159.4500582439392
2	159.4722729370803
2	159.53833788434622
1	160.72000741100226
1	180.86530029363507
2	181.87897730470604
2	181.8815058906538
1	200.1774575518882
1	200.20909184693755
2	204.78385874282336
2	204.8788405212509
2	227.81849911057108
1	230.70604193370815
1	250.31669332852167
1	250.54322688100632
2	250.58470731900624
1	251.09558771603255
1	251.24170004535796
2	273.4788818334404
2	273.5593167398197
