2	106.79368648574244
2	222.2769745533599
2	245.39757452899144
1	509.6581703604262
1	511.2177127622491
1	539.854906921651
2	545.8178565947692
1	669.7113810978552
2	1123.5999003501997
1	1160.7052720397774
1	1172.1361107327832
1	1389.5978390718972
1	1429.6503593102389
2	1655.1235555085195
1	1705.7751500935667
1	1721.5483674795328
1	1834.7641338231865
1	1972.752149896928
2	2325.3615023165157
2	2394.6191871454535
2	2394.7114544694045
2	2440.902110751972
1	2542.9541726158145
1	2543.4753617842134
1	2551.426324051719
1	2931.815895190662
1	2944.5269779688715
1	3023.7149256913644
1	3053.8946991607013
1	3161.906912850964
2	3180.4410833503384
1	3189.809532699015
1	3340.0364634809193
2	3457.7897916220977
1	3515.0145436930106
2	3573.3373193732036
1	3641.9398267098013
2	3781.307710656794
1	3786.753336250894
2	3827.5485405056093
2	4035.451882156585
1	4240.775839146433
1	4340.902845181617
1	4398.853199127414
2	4451.524319540335
2	4474.580938032613
1	4636.935019246577
1	4656.69280471614
1	4764.916211598457
1	4780.644492716849
