2	138.25645441407602
2	251.66712545830637
2	251.7279734218947
1	509.28088623587297
1	511.15476551663346
2	535.135707770694
1	539.6650922011346
1	669.6457611575022
2	1130.472880491716
1	1160.2779660319816
1	1172.0366710226585
1	1389.4851647404118
1	1429.5097830749319
2	1668.9941159586251
1	1705.6451181599598
1	1721.5455150341536
1	1834.6945050106206
1	1972.6286170412848
2	2320.9642049097874
2	2406.040725976608
2	2406.04883288657
2	2434.39016092899
1	2542.8343006491627
1	2543.3271527049487
1	2551.3622221236524
1	2931.7334090957816
1	2944.3484502739657
1	3023.6659281223183
1	3053.9764481441803
1	3161.767137505116
1	3189.500034155607
2	3199.756775631222
1	3339.942471753942
2	3483.207537004441
1	3514.839039352225
2	3568.2280340162683
1	3641.999824641804
1	3786.731441490297
2	3795.0661555052993
2	3851.7094858443256
2	4021.7935707043252
1	4240.56527818574
1	4340.798382536346
1	4398.487407677013
2	4447.045990120896
2	4475.380333318855
1	4636.917060428611
1	4656.614120929511
1	4764.853365866169
1	4780.623682059495
