1	80.51983454688178
2	104.52424381087559
2	104.531812075635
2	104.58670086332005
2	104.60646391966819
2	104.62352262676193
2	104.64201706508149
1	120.50062352409769
2	128.18179179163482
2	128.20677434805447
2	128.3079484348807
2	128.38937041223616
2	128.4061515422533
2	128.49931521459905
2	128.5899325892211
1	151.1168393043434
1	151.2681718351473
1	151.3540314516898
2	151.55823819170718
2	151.64100580757597
2	151.7363074417698
2	151.7958663281374
2	152.01274138147895
2	152.0618632589032
2	152.08690449371824
2	152.1115657996207
2	152.20100297119515
1	160.45491919013224
2	175.29954507959687
2	175.44853667900628
2	175.50217302761232
1	180.7793314275037
2	198.545142447602
1	200.40064605513956
1	200.74144498503222
2	222.14875841373092
2	245.56471011225403
1	250.23484938496478
1	250.5503818022631
1	251.02676993784624
2	269.14960817308156
2	292.57259791338225
