1	80.68413474591713
2	137.80449832231136
2	137.81263248718378
2	137.88319416104412
2	137.8853546855436
2	137.93016012081645
2	137.95462588992248
2	138.02736549153713
2	138.0970169864788
2	138.1915457934217
2	138.24937523724378
2	138.2868081829597
2	138.29392793238353
2	138.3764891873895
2	138.39512438508783
1	150.87833449507403
1	150.95041258888193
1	151.01489984443398
1	160.70587625274808
2	166.01948496185364
2	166.06264122269076
2	166.1601908226232
2	166.19518124074744
2	166.2150026067355
2	166.25853491049517
2	166.30570847101177
1	180.93545328740748
2	194.14805801674166
2	194.45908231952245
1	201.3687885080765
1	201.42244449790928
2	222.41332224325419
2	222.48960059073394
2	222.69348128400514
1	250.30473834360237
1	250.73978925140415
1	251.0393889951621
2	278.79715070765855
2	278.84800455411244
2	278.90959136753463
