1	80.16173594196499
1	110.53952975206415
2	113.04754219941073
2	113.13510773629744
2	113.1820297816108
2	113.236915855441
2	113.29998452830884
2	113.3061965811372
2	113.31289820257192
1	120.06453744912893
1	120.32110770170804
2	136.8264578363821
2	136.8943005300517
2	136.929604569548
2	137.00177240834375
2	137.08313757331655
2	137.1234420240442
2	137.18284799339796
2	137.26799180860988
2	137.32725057309264
1	150.1162746432423
1	150.22852861104042
1	160.27910196198985
2	160.6761707890538
2	160.79251819276473
2	160.84773126058096
2	160.9419729708402
2	160.99652059568982
2	161.09587571424035
1	180.59190722464066
2	184.48997013937318
2	184.50368143142921
1	200.34326223576574
1	200.43196998875342
1	200.79438202979298
1	201.0793375794554
2	208.3479941802493
2	208.49655061349029
2	208.53039413427211
2	232.1649607608858
2	232.25954024810468
1	250.38944480230091
1	250.48978994436686
2	255.95400743301636
2	279.8487944234926
2	279.9222362588615
