1	80.21484371999063
2	100.11778264779508
2	100.12893130555378
2	100.20258779828372
2	100.27983095530243
1	120.41125160387483
2	123.99455658060477
2	124.11949800365804
2	124.20935164731415
2	124.28700071785195
2	124.33039094829482
2	124.33085493455344
2	124.36255556899901
2	124.40343227825504
2	124.48561210464418
2	148.00369561650373
2	148.19017332848736
2	148.25598485783883
2	148.4157674244721
2	148.50028977036067
1	150.09668523876803
1	150.25101351783886
1	160.34006232767706
2	171.82194706529526
2	171.92144121651893
2	171.96763000183284
2	171.98083417926034
1	180.6352587690375
2	195.65112787083078
2	195.74096039055195
2	195.9070608989523
1	200.0975694564897
1	200.1819845425099
1	201.25872135645992
2	219.62002118054963
2	243.5092097023705
2	243.60300037248112
1	250.35715926289993
1	250.5074255270452
1	250.56778952131936
2	267.3670298595642
2	267.3953670004049
