1	80.21789434893738
1	80.3829758023131
2	108.76534152435381
2	108.8304323962483
2	108.86086912787324
2	108.90524487850637
2	108.98141019738253
2	109.06865599415327
2	109.0891494187103
2	109.09626723760742
2	109.97239360296383
1	110.50769734972391
1	120.1029749563284
1	120.3915755093502
2	132.60184364923566
2	132.66596143804318
2	132.7201432338115
2	132.7417747321624
2	132.78084386275418
2	132.87926138640844
2	132.97127589902323
2	133.05618449026647
2	133.9185944744431
2	134.00113824719392
2	134.0534447847728
2	134.11124469016988
2	134.11528289642806
2	134.14496842068056
2	134.19167169173843
2	134.26933567509874
2	134.35276044974088
2	134.3710132536263
2	134.42865403665274
2	134.43480555254007
2	134.50342950773063
2	134.57388045529103
1	150.06788884009055
1	150.19223141548764
1	150.19526920633032
1	150.54051134240294
1	150.6241963455852
1	150.7256370680703
2	156.41555767948174
2	156.55346602701792
2	156.7087335387201
2	156.76264248721907
2	156.85002641705964
2	158.09240801649284
2	158.2666645314524
2	158.34114467823105
2	158.42422951598192
1	160.3902557774822
2	180.17615070112663
2	180.28297282674362
1	180.36453639522858
1	180.55915899096112
2	181.7172026252472
2	181.80045733089443
2	181.89588889355358
2	181.9828275145184
1	200.093378531574
1	200.4919846285375
1	200.51736991365286
1	200.6340981156933
1	200.72517067020516
1	200.90021551123192
1	201.1647915793143
2	204.10877761109322
2	205.6994274777397
2	205.77558545182433
2	227.8440486136202
2	229.57751335918445
2	229.59446710092652
1	250.14548253926657
1	250.34896156889076
1	250.75777241733275
2	251.6562517926119
2	275.5464791479282
2	275.61854712621846
2	277.4431875417173
2	277.48505486494577
