1	80.23243399605207
1	110.45770563163407
2	128.25317541892878
2	128.33603780955164
2	128.41154013472908
2	128.49718340236757
2	128.56761220162278
2	128.6250432956899
1	150.1457500057371
1	150.199092855528
2	152.13040592168542
2	152.19884830638094
2	152.28024232991356
2	152.34723086407334
2	152.39434662721268
2	152.397206703468
2	152.45361488245734
2	152.4696103111982
2	152.50699227221088
1	160.35784228267846
2	176.0579292243961
2	176.13819468145385
2	176.27460633923374
2	176.30563164767767
2	176.46462630006627
1	180.50186156353865
2	199.79254204826955
2	199.84022305580933
1	200.33659610371325
1	200.4284729821524
1	200.75256376252543
1	201.08951157164617
2	223.60863870484383
2	223.82472694675107
2	223.8300244388723
2	247.40522741375582
2	247.41348909602542
1	250.360151163859
1	250.5030484588525
2	271.23728352134174
2	295.086017449116
2	295.1669731846975
