2	118.32994703533417
2	211.89163074277155
2	258.5649475095345
1	461.57232804664386
1	489.7948833035533
1	509.5288189363528
2	539.1391481384175
1	619.7088187671618
2	1100.294362524819
1	1160.5729918468473
1	1171.9924196245333
1	1389.5431797030142
1	1429.6460893410738
2	1661.3204058939914
1	1705.6191005486344
1	1721.5162217313216
1	1834.6220863502979
1	1972.6003169237488
2	2339.286398356348
2	2409.5190254467707
2	2432.8386472502452
2	2432.9345826343465
1	2493.656834427979
1	2501.695411987657
1	2542.884060593493
1	2881.7976871185692
1	2894.742952937811
1	2973.773896383173
1	3053.732206361619
1	3111.7457671019274
2	3180.9603646483647
1	3189.7258378490214
1	3339.8075013860866
2	3461.5302731366255
1	3514.799233367109
2	3578.468087523736
1	3641.7658688474326
1	3786.638814348852
2	3788.8537445175093
2	3858.9646573861196
2	4022.5952747538813
1	4190.721260200323
1	4340.678165226131
1	4398.670930308818
2	4443.436293699672
2	4490.22781209959
1	4636.962267854407
1	4656.565541543387
1	4714.6538507912755
1	4730.782691060171
