2	116.84688218349814
2	231.00889049507865
2	259.5507446929604
1	509.7051461321664
1	511.39891986055864
1	539.9094904030255
2	544.9201417821859
1	669.8360720487577
2	1115.7263491585097
1	1160.7750632343852
1	1172.2681652269173
1	1389.6336482225863
1	1429.6631858691912
2	1657.8784580696658
1	1705.9001859824157
1	1721.81554251859
1	1834.799878435963
1	1972.870974341304
2	2342.8202807235757
2	2399.952062287503
2	2400.0039828968706
2	2428.466159511364
1	2543.113534078802
1	2543.42479934001
1	2551.5407865066095
1	2931.840601776388
1	2944.6893624165245
1	3023.9065437899517
1	3053.9486295755196
1	3161.939208527381
1	3189.975495778332
2	3198.931561677247
1	3340.180411329204
2	3484.3503164923027
1	3515.0526903179757
2	3569.9866748158306
1	3642.1846329368805
1	3786.8824986150835
2	3798.23849266164
2	3855.40618798892
2	4026.6373457053965
1	4240.869385125351
1	4340.722704972164
1	4398.863503590574
2	4454.633396338524
2	4483.277320860904
1	4637.174676034146
1	4656.762023232228
1	4764.847090433359
1	4780.82963004398
