1	80.21576658195633
2	108.51872351191608
2	108.5347338815859
2	108.60949886689359
2	108.609579329896
2	108.61806932032424
2	108.65847046568967
2	108.75662457254946
2	108.85117742545508
1	110.57912821856084
1	120.34372876980974
2	132.3515748234031
2	132.45142421694052
2	132.5061677598111
2	132.53467885630184
2	132.63366379474812
2	132.63680701039084
2	132.76645689468975
2	132.79018985558113
1	150.07892347350156
1	150.17813859856864
1	150.19957455582627
2	156.19548250176942
2	156.27278092799727
2	156.39741394416095
2	156.40951954708947
2	156.42981478926316
2	179.98297731901525
2	180.06297307393004
1	180.5707772705743
1	200.07082704103564
1	200.9572580169013
1	201.16386240719407
2	203.84991230256176
2	227.60497800753396
1	250.38636381616806
2	251.44676505269538
2	275.2129014242652
2	275.22115055334973
