1	80.5176592008923
2	97.11957287224273
1	120.5670055310074
2	120.64034419484602
2	120.71695734670334
2	120.78114589996136
2	120.85747186077705
2	120.90937953494046
2	120.9521515343597
2	121.06821134817943
2	121.09253642093995
2	121.11346473747908
2	121.19735844341292
2	144.22284148243418
2	144.29868983568036
2	144.41722902507098
2	144.49783151998156
2	144.58363612445703
2	144.7114423030839
2	144.7414660173677
1	151.13524850249775
1	151.29790531874494
1	151.334371290918
1	160.47597719165307
2	167.6981518119315
2	167.7249803911224
2	167.86961503184688
2	167.8833192976184
2	167.90319390931535
2	167.98357216514873
1	180.8482548071386
2	191.3596195331845
2	191.42317078848296
1	200.45488762252774
1	200.7522602923142
2	214.7678917765925
1	250.21804002534807
1	250.61246993290015
1	250.98916796870992
2	261.5575914341479
2	261.63812573078667
2	285.1168198385794
