2	145.5320418878143
2	231.98757670416205
2	260.8667508266461
1	509.5216390018726
1	511.117163336816
1	539.6615227658077
2	549.0226510317237
1	669.5861149389041
2	1096.7740815721968
1	1160.5324447999617
1	1171.9454682930361
1	1389.4116240026688
1	1429.524279208243
2	1644.479487387234
1	1705.6163263310227
1	1721.5089744697227
1	1834.671864522035
1	1972.664934544433
2	2336.3793577090946
2	2422.833308771934
2	2422.8384269196126
2	2451.7410417226024
1	2542.8093204654815
1	2543.2167470834597
1	2551.3379005575653
1	2931.7029097459763
1	2944.344077937286
1	3023.4999288881277
1	3053.9182455220666
1	3161.746276626254
1	3189.620946467406
2	3201.229461100191
1	3339.7805834437395
2	3460.664733099907
1	3514.773841685127
2	3575.944945353125
1	3641.9501425545322
1	3786.649106380676
2	3806.6028695164646
2	3864.225778549324
2	4037.2608373399635
1	4240.4467037459735
1	4340.760971048341
1	4398.511084539648
2	4440.78058440936
2	4498.45346699548
1	4636.815399859128
1	4656.438778190034
1	4764.63007416757
1	4780.6117832841
