2	113.72096778504928
2	207.51846135137322
2	254.44064272039765
1	461.19052991946074
1	489.7414357149661
1	509.374409374392
2	559.4188306678255
1	619.6559499073506
2	1122.3595434857762
1	1160.3661484114523
1	1171.7008733493856
1	1389.2277132083261
1	1429.3704544824254
2	1661.8985160153686
1	1705.2762719568984
1	1721.3225617386845
1	1834.5270083369028
1	1972.3908983829579
2	2342.19863414805
2	2412.5131949855922
2	2436.017487704773
2	2436.1066999563413
1	2493.3467719378223
1	2501.439402984163
1	2542.543285209282
1	2881.731148634424
1	2894.411677999151
1	2973.622647459174
1	3053.4870277070827
1	3111.686761025373
2	3186.612691452555
1	3189.3429999662344
1	3339.50600825541
2	3468.159608309369
1	3514.4016404801
2	3632.3104889222436
1	3641.5474693904216
1	3786.295911944844
2	3796.5118656138984
2	3866.907032354204
2	4031.153974756131
1	4190.547132648019
1	4340.400413940552
1	4398.318399646241
2	4429.84701816842
2	4476.819217323355
1	4636.549553151918
1	4656.29219866565
1	4714.705685473996
1	4730.559769948107
