2	132.55160217860598
2	248.52198576885257
2	271.8567721840461
1	509.58910484562466
1	511.3343672718001
1	539.8528414208511
2	550.0921966711554
1	669.702883267108
2	1129.9846639101813
1	1160.7560408742218
1	1172.2500999653548
1	1389.5886348608717
1	1429.7163634629676
2	1663.3862196884277
1	1705.796183815899
1	1721.623434572036
1	1834.7517721458291
1	1972.7385501838464
2	2336.128645473197
2	2405.64008324131
2	2428.8420233547595
2	2452.075808633564
1	2542.495866007007
1	2543.484806348318
1	2551.60086979534
1	2931.8389513617904
1	2944.6314151814186
1	3003.1555777798294
1	3023.75913669326
1	3161.8983846614715
1	3189.8558036411173
2	3194.3243376802475
1	3340.009817757401
2	3472.6327466862144
1	3515.1710308352767
2	3565.4053657471127
1	3642.05492422203
1	3786.8468342025803
2	3797.361217339716
2	3866.9288128970716
2	4052.495087260461
1	4240.743652358706
1	4340.846262152603
1	4398.760002497781
2	4469.9808788545615
2	4516.38579721122
1	4636.597854133823
1	4656.663392312103
1	4764.829182442843
1	4780.751932122331
