1	80.41757161329816
2	99.35944623448215
2	99.41665455078319
2	99.45367726143192
2	99.46299261385184
2	99.53473974578277
1	110.60531570788218
1	120.3754453374977
2	123.3277285346701
2	123.34646626863443
2	123.52175540851412
2	123.53451880694332
2	123.67743414664649
2	123.70163378154399
2	123.71993896357043
2	123.77181782563181
2	123.7803144967081
2	147.27310962642423
2	147.37227198207975
2	147.40367461032687
2	147.49332142076912
2	147.51772485100497
2	147.58074259972182
2	147.65351703517877
1	150.41145931384892
1	150.4574690563793
1	150.48732820730348
1	160.38392596138556
2	171.1451600741171
2	171.2491364308873
2	171.35868883019523
2	171.4124475541988
1	180.6998101673308
2	195.0797332520006
2	195.16488816955058
1	200.38606675355382
1	200.5048846625855
1	200.96325207896683
1	201.35981061800896
2	218.99479472963063
2	242.9599545709442
2	243.06296110011198
1	250.574486411872
1	250.62514904194467
2	266.8732781993063
2	266.8973716260165
