1	80.24286957194191
1	80.51815953002722
2	106.80703508401216
2	106.85069958124174
2	106.87889159391776
2	106.94490200540288
1	120.53148781295333
2	125.87807352328115
2	125.90072926031606
2	125.91128851371106
2	125.99751998310589
2	126.02135423165291
2	126.0612752597379
2	126.06996525317754
2	126.07279610137144
2	135.26880137050318
2	135.35675329756083
2	135.4524708747855
2	135.4952549049458
2	135.6644535792722
2	135.66837007471744
2	135.71627444420315
2	135.79797397318526
1	150.32727580316654
1	150.33668149413637
1	150.55530011021892
1	150.609123985573
2	154.88484781371693
2	154.9328649376585
2	155.0478004291394
2	155.12446788783555
2	155.19211038694667
1	160.39561003304186
1	160.49299873883115
2	163.94241910443293
2	163.9659590334897
2	164.09229407749478
2	164.11468148874616
2	164.19723351260353
2	164.2914239166877
1	180.87057035786745
2	183.8926067769033
2	183.93297365882233
2	183.96864578485284
2	184.01153293696643
2	184.08890723724215
2	184.16317270940746
2	184.19181567618244
2	184.25065634712658
2	192.2880221657375
2	192.36508158416368
2	192.38090799634378
2	192.53383456534263
2	192.61449952264948
1	200.19430031631433
1	200.64139938729812
1	200.74550128337447
1	201.3212039831853
1	201.5288146061808
2	212.96101170563597
2	220.77240784890245
2	220.8677084746689
2	221.05225370460687
2	241.92475055648785
2	249.1912253482381
1	250.43097428922525
1	250.53303755507915
1	250.7756105685067
1	250.8380219495154
1	250.90819328260162
2	271.0056969526368
2	271.1001500213064
2	277.6777205105863
2	277.75090252849054
2	277.7585260440649
2	300.00556275176314
