2	128.31845247496418
2	219.58915133009447
2	265.2353546155012
1	509.4829606906382
1	511.14505804592943
2	538.8326649795958
1	539.6268952124367
1	669.6460178037499
2	1131.8526796631418
1	1160.5387709766048
1	1172.0203892117345
1	1389.3565063371568
1	1429.543371009558
2	1679.2117547220562
1	1705.5891664299847
1	1721.4845663420806
1	1834.6742322153395
1	1972.6759340615956
2	2340.606347575273
2	2409.070089275307
2	2409.0917600117077
2	2454.655358451331
1	2542.6909095615147
1	2543.298442668925
1	2551.278565200462
1	2931.6295102234226
1	2944.2953186067343
1	3023.5481727176198
1	3053.7825831177206
1	3161.7314732542986
2	3184.5482276977273
1	3189.693299076428
1	3339.836586044028
2	3458.1939854749257
1	3514.840364927839
2	3549.392627199615
1	3641.939362825182
1	3786.6056628921033
2	3800.3080717325047
2	3845.969782644084
2	4028.376296087635
1	4240.543418842099
1	4340.650003309811
1	4398.571641892075
2	4438.947628168044
2	4484.523700432849
1	4636.81143094508
1	4656.482633663254
1	4764.632762934317
1	4780.576884581756
