2	106.73162503201824
2	248.6410474453092
2	248.7059823441184
1	461.3064664873602
1	489.8272441245021
1	509.48823848985865
2	560.6311083888728
1	619.7731311016103
2	1128.0461189286568
1	1160.5112195832005
1	1171.8743809455511
1	1389.4577830658427
1	1429.5188295199698
2	1666.9355460994616
1	1705.4206988698763
1	1721.3588925020147
1	1834.564672135901
1	1972.4300472649857
2	2347.753355285289
2	2404.5399500332483
2	2404.6336113188704
2	2432.9388835502236
1	2493.5030075344444
1	2501.465043050015
1	2542.6534153730236
1	2881.75285575431
1	2894.49593436654
1	2973.7058350206944
1	3053.5763810496965
1	3111.734554448112
1	3189.5744949463547
2	3198.743530478787
1	3339.599523673438
2	3482.4910316826413
1	3514.515450290144
2	3595.933849385082
1	3641.7732251210746
1	3786.4536521594146
2	3794.511951662858
2	3851.188104601381
2	4049.7721165138137
1	4190.594144284562
1	4340.43635228682
1	4398.430137891897
2	4446.9578242349635
2	4475.26189611851
1	4636.6733395620595
1	4656.473816434053
1	4714.924912014881
1	4730.727281511636
