1	80.24131078399014
2	97.80437304656782
2	97.81133479130347
2	97.8760703576938
1	120.74808897343044
2	120.79771885536151
2	120.94015710678286
2	120.97764772331455
2	121.0469119797798
2	121.10692569317192
2	121.1307273055295
2	121.18570240072407
2	121.2533729630903
2	121.32334670822917
2	121.35298070504562
2	143.83583703138416
2	143.92119440165635
2	143.96383358516002
2	144.0101753836585
1	150.2194400978912
1	150.27326326229192
1	150.35444833169026
1	160.40399780508312
2	166.95402869351142
2	167.03622932257372
2	167.1037873958337
2	167.15861876507765
2	167.17211320927197
1	180.7013589400588
2	189.93679788023664
2	190.09456995948122
2	190.1003966125709
1	200.20381965493365
1	200.217573420862
1	201.3507481373919
2	213.08325680714816
2	236.00305259664637
1	250.38403793240212
1	250.5308447445668
2	259.0304887349288
2	282.1114576946677
2	282.1734848049045
