1	80.61730740332382
2	115.13321248780022
2	115.23237921925391
2	115.25998888283326
2	115.33652544219444
2	115.38640430748664
2	115.47768853899343
2	115.53088384190382
2	115.58256609960351
1	120.2642185119902
1	120.56244946773444
2	143.85530846045887
2	143.971600235291
2	144.12908914437315
2	144.22623247856023
2	144.26496152736482
2	144.2759218413291
2	144.32446782400967
2	144.3521881747345
2	144.44736995020463
2	144.47569669983815
2	144.5436313012457
2	144.61636038812628
1	150.50258557501166
1	150.72795733262154
1	150.94773635928416
1	160.7134410552804
2	172.42494172445936
2	172.5069888593841
2	172.61771217718473
2	172.62810106693456
2	172.66066692068586
1	180.9211456851066
1	200.85303984602783
2	201.2345094018115
2	229.7671231506511
2	229.9099319144699
2	230.15561949518212
1	230.8973518201149
1	250.21291147016993
1	250.60417771912307
1	251.10020828167146
1	251.2634222631958
2	258.39662823513413
2	287.01037293909746
2	287.10589142180453
