1	80.18659304838324
1	80.19798922662737
1	80.39657515448559
2	104.05075870938913
2	107.49686948622468
2	108.43436934949179
2	108.45682077724213
2	108.49380501549693
2	108.96473807134687
2	108.97354097319165
2	108.9995277893624
1	110.42643678120002
2	111.77338778305963
1	120.17296010091565
1	120.26458638659868
1	120.41859037273424
2	127.87737449085452
2	127.93589974792178
2	127.95039680707679
2	127.95488855299338
2	128.00966901125722
2	128.10112039728327
2	128.10894088704603
2	128.1892329296677
2	128.2065031263234
2	128.23677814269746
2	128.29863198967047
2	128.3242820938781
2	128.3302686438732
1	128.38665563508738
2	132.23133345075712
2	132.32140223399855
2	132.38692500994676
2	132.40937820704508
2	132.46383951724152
2	132.51833665031717
2	132.5255903994885
2	132.52711239122343
2	132.54022195622383
2	132.59710640133176
2	132.69024267960287
2	132.9677058223553
2	133.05782213482414
2	133.1106197442031
2	133.2094545613954
2	133.26329481149403
2	133.3615791419322
2	133.4107090294378
2	133.4274857743279
2	133.4313022705245
2	133.5029776126512
2	133.59440824199237
2	133.64139927133328
1	150.11109639095474
1	150.19958772145296
1	150.22739995397197
1	150.25537018855567
1	150.5196055312543
1	150.63504872877516
1	150.70460516431876
2	151.69812645507977
2	151.815205806208
2	151.98442751844829
2	152.12019011593378
2	152.24758402218097
2	152.3177254161009
2	152.33195761773857
2	156.19455725206086
2	156.2811231056176
2	156.28573132039446
2	156.30886198266992
2	156.46499230804443
2	156.7235396839896
2	156.73999560754993
1	160.32306349945983
1	160.34300906424124
1	160.48573695275488
2	175.58850233098872
2	175.7118990002003
2	175.77170274114056
2	180.0043045291394
2	180.1086260185883
2	180.1926658500078
1	180.42337573226584
2	180.5314543053083
2	180.61428775638515
2	180.77827587472615
2	180.84665991499338
2	180.85884035281933
2	180.9449310331527
1	181.02879537638978
1	181.0569848646725
2	199.4074201736553
1	200.13884155012389
1	200.18234190495093
1	200.22189649096725
1	200.4969399034821
1	200.65924721788286
1	200.85787625170482
1	201.28413534904712
2	203.88467812444438
2	204.40048038336488
2	204.44222897094772
2	204.5171306765056
2	223.35242169945036
2	227.7676858610514
2	227.7914955997311
1	230.63348862036594
2	247.07061616845172
1	250.1039035790305
1	250.3568355288552
1	250.42067117666554
1	250.52144592374458
1	250.60285090372244
1	250.95987397301022
1	251.08529134564162
2	251.62719311852268
2	252.10097711771832
2	270.8598756644647
2	275.4693923700229
2	275.5678589011696
2	275.9455314114073
2	276.03286497891423
