1	80.1729318785562
1	110.2001778473509
1	110.52178005955656
2	111.96694057631228
2	112.05512179806185
2	112.0928845611995
2	112.1180887816752
2	112.12045801663761
2	112.13351626085353
2	112.1599653973161
2	112.19276639190825
1	120.42628842273274
2	129.4897004727013
2	129.56146723209628
2	131.0075277284116
2	135.7654848333149
2	135.82694611395942
2	135.87978243825725
2	135.95169787073505
2	136.03058947598424
2	136.1250049740678
2	136.19132785791402
2	136.26505180390703
1	150.08739931912837
1	150.20941952998737
1	150.27849104070023
2	154.78158848958046
2	159.52773295049772
2	159.67608947249818
2	159.80149424780495
2	159.87204628186237
2	159.89652165935973
2	160.0424886926069
2	178.5465779170364
2	178.55834520221413
1	180.62589320060312
2	183.4362592009579
1	200.10907213744736
1	200.38652850908286
1	200.4437724087813
1	200.9064776150406
1	201.12477942556157
2	202.36660554640187
2	207.2166672901168
2	231.07544959173953
1	250.41861672050467
2	254.8725009490795
2	278.689689114476
2	278.72871394554863
2	297.52451948082677
