2	138.0636087771478
2	154.82149196483414
2	224.49752587329246
2	225.2046894863543
2	247.76692678411695
2	254.25118355848866
1	459.2167602349172
2	480.20267099848405
1	509.1895265136012
1	509.37916805346396
1	511.1361107476379
1	511.17524779609346
1	539.616136020998
1	539.6215110007857
2	549.8861260416029
2	573.513837719928
1	669.5490999564671
1	669.5781725903665
2	1107.6226562518737
1	1110.2441360526034
2	1125.2315102113962
1	1160.521638990206
1	1171.84228657383
1	1171.9484325779279
1	1389.3551576200514
1	1389.4323339371113
1	1429.3332030767483
1	1429.5181973200106
2	1647.6791185220804
2	1665.3031587756866
1	1705.3298885130835
1	1705.4191343171713
1	1721.3845961613592
1	1721.465872231666
1	1834.6111061695046
1	1834.6597171393396
1	1972.5811317228874
1	1972.625202948465
2	2315.957019638823
2	2344.4424179852126
2	2402.4245860140268
2	2431.474271290699
2	2432.1646814274927
2	2432.2404186572717
2	2455.464510712038
2	2460.5031404470433
1	2542.743875437437
1	2542.8012808701133
1	2543.2754679852633
1	2543.3127736740284
1	2551.2704217311098
1	2551.273688355349
1	2931.631547018183
1	2931.728376819357
1	2944.3463863333977
1	2944.394538129873
1	3023.5189057006123
1	3023.558528904409
1	3053.8368757672715
1	3053.928815111574
1	3161.7178551639413
1	3161.7870316954127
2	3186.328926154272
1	3189.3476841870065
1	3189.5581889299456
2	3199.068992380015
1	3339.827378729448
1	3339.8655743963914
2	3476.6537752619893
2	3477.9513696324902
1	3514.820189414363
1	3514.9181645664103
2	3563.655411251976
2	3570.915416325291
1	3641.9508342485315
1	3642.039681381373
1	3786.626884566051
1	3786.6301114303615
2	3795.9606145594307
2	3803.2975213503832
2	3826.4801951641534
2	3854.0186881203936
2	4035.6262851940533
2	4057.2430190114655
1	4240.443146125885
1	4240.558554146466
1	4340.612738702705
1	4340.698214073567
1	4398.365779221139
1	4398.569101466386
2	4453.958896933598
2	4463.655425014767
2	4477.207221657738
2	4492.698738944217
1	4636.777072106569
1	4636.786333402165
1	4656.523056085131
1	4656.592483712485
1	4764.587617767889
1	4764.714918502311
1	4780.507929174458
1	4780.634228217629
