1	80.37034266603347
2	104.08011276186932
1	120.17988396943697
2	127.9538048032478
2	127.99593331115938
2	127.99863413762753
2	128.0428283961408
2	128.05439559421438
2	128.06540729888965
2	128.13545123862468
2	128.17357392630817
2	128.223464741698
2	128.25765890994876
2	128.28754012216586
2	128.32348212464797
2	128.40000497334054
2	128.4747193221549
1	150.5134909550755
1	150.626301425972
1	150.7174903822849
2	151.94921760349027
2	152.17309300956342
2	152.23754642433445
2	152.3219665599546
1	160.3870678743981
2	175.78346959570106
2	175.87732419610956
2	175.9317264010689
2	175.93986217038497
1	180.29118302195857
2	199.74365744330535
2	199.87583203426956
1	200.47435971996202
1	200.4923675393006
1	200.6121539333206
1	200.73189779451013
2	223.62981903582403
2	223.64197495466175
2	247.64460223175115
1	250.11612231030165
1	250.67197886226586
1	250.7198437284543
2	271.5603965999844
2	271.582105744338
