1	80.2209009174628
2	124.15783451626199
2	124.22246922558669
2	124.35501365210321
2	124.43524095609226
2	124.50524043320989
2	124.58619421652271
2	124.59887627766383
2	124.62123997607459
2	124.68486844688807
2	124.74517032723841
2	124.79325756185928
1	150.1607137446621
1	150.24889511001487
2	152.4646437865814
2	152.57511063084522
2	152.62104240696542
1	160.58329246352216
2	180.6747813029711
2	180.68276279555798
2	180.7641380667502
2	209.05906958403486
2	209.08582069919547
2	209.08611125563147
2	209.10728321462028
2	209.19262518550755
2	209.2059359450277
1	230.61580744059077
1	250.17778611697432
1	250.99319945985988
1	251.18025039071534
2	265.4248484140058
2	293.6700995719552
2	293.68194105771244
