1	80.4525595374043
2	105.25630099182473
2	105.27777715250893
1	120.20996529389893
2	128.09909939422047
2	128.12932528324572
2	128.12959832190057
2	128.22640316905495
2	128.25614150527798
2	128.3357329386151
2	128.42263141624818
2	128.43203614028073
2	128.45051414673574
2	128.47610481557365
2	128.57358580166417
2	128.63953438010236
2	128.69211831072587
1	150.44186032301155
1	150.45855230817958
2	151.13923434065458
2	151.21928073197228
2	151.30118109214845
2	151.36976373996293
1	160.63093987143958
2	173.69769920167005
2	173.71279968157108
2	173.76044401911003
2	173.84241473685245
2	173.87142831157033
1	180.95164484544145
2	196.52684280510493
2	196.6996149428745
2	196.8619024781612
1	200.20410805894392
1	200.3407733090378
1	230.8306716893944
2	242.33093084654166
2	242.39256507638532
1	250.25909584686406
1	250.51415499577095
1	251.00337354105025
1	251.21077130824398
2	265.054237261701
2	287.8924628183736
