2	229.10150888558263
2	252.2850854137062
2	275.42314202003917
1	509.2170619141372
1	511.2087080590845
1	539.6566594164713
2	576.3408883472215
1	669.5349959800677
1	1110.4230987235783
2	1131.7992277408978
1	1171.881898801103
1	1389.1706751285722
1	1429.2968320443938
2	1641.1099103342654
1	1705.3272841765852
1	1721.4064834947305
1	1834.5564298282886
1	1972.578628811737
2	2335.480623765439
2	2404.913267763061
2	2428.105421565308
2	2451.32786099141
1	2542.7643781995075
1	2543.308839425277
1	2551.300980411811
1	2931.7095079606715
1	2944.2704391768752
1	3023.541479937991
1	3053.8739009888095
1	3161.6456294536197
1	3189.327850182526
2	3191.9708971865302
1	3339.847547349335
2	3492.9297749005914
1	3514.7914876103546
2	3562.344359865468
1	3641.932206700311
1	3786.6048899091834
2	3793.7664937853865
2	3840.0661596454174
2	4025.207432819219
1	4240.586951997437
1	4340.65332102842
1	4398.239164441438
2	4465.0178984931645
2	4488.195781741092
1	4636.784021551941
1	4656.527186671833
1	4764.7374108368385
1	4780.558375124099
