1	80.44324722574997
2	105.78511425288659
2	105.84940441421321
1	120.1821754544049
2	129.03403587076917
2	129.03650579241622
2	129.1264837887257
2	129.20732987792667
2	129.24360157837665
2	129.2797802789043
2	129.34664756709356
2	129.38769330206713
2	129.42539281833314
2	129.43788308428788
2	129.43942120736114
2	129.52241269190122
1	150.6215070488911
1	150.66124526478816
1	150.68818688187775
2	152.2983096926609
2	152.32434053157937
2	152.40792619553932
2	152.56662083749657
2	152.65155903742098
1	160.5997333282755
2	175.48173396136934
2	175.48598535691175
2	175.5021777086046
2	175.69416845296138
2	175.89493061677868
2	175.91236664545323
1	180.74206773227158
2	198.82253962402552
2	198.91572385348837
2	199.01171266010397
1	200.15022890938235
1	200.75366635619602
1	230.58122897353377
2	245.25151529261652
2	245.34648936666085
1	250.16104015029103
1	250.4860481952981
1	250.97461121336835
1	251.12300348694524
2	268.61754547814354
2	268.68578345653475
