1	80.2820616032405
1	80.71786478348211
2	107.05684158118166
2	107.07533253255605
2	107.10835634999808
2	107.16406979164938
2	107.25951751431049
2	107.50599034350925
2	107.52925039421207
2	107.62908130228627
1	120.40524817266822
1	120.56051328925895
2	130.17886204276368
2	130.2551359909681
2	130.34869477798813
2	130.35871405186924
2	130.3728028015109
2	130.44849091471875
2	130.58653880937675
2	130.62836374042115
2	130.66190263690592
2	135.6370884492417
2	135.6457034393938
2	135.72161974514302
2	135.7909641445685
2	135.8245947040641
2	135.85112286023073
2	135.9353024666947
2	136.0276025314883
2	136.15980767931856
2	136.24625154190593
2	136.27219446828522
1	150.1600128462171
1	150.3235262599157
1	150.486199452703
1	151.27518373521073
1	151.2903229960422
1	151.39304225553056
2	152.83031824233947
2	152.87556237960325
2	152.92952223224628
2	152.97327906487968
2	153.01197930295473
2	153.0776973034507
2	153.1421099442321
2	153.23126073340134
1	160.58889349891768
1	160.71595965159077
2	164.12227498349498
2	164.2974815638411
2	164.5084154931858
2	164.53986008054207
2	164.5718224085041
2	164.6504121988763
2	175.4724075505599
2	175.55004445965503
2	175.55163154422334
2	175.59490832210827
1	180.75255453780963
1	181.13205801417791
2	192.75959469415233
2	192.8699794393056
2	192.94551881208565
2	198.04488824022823
2	198.04771588683164
1	200.27316161288573
1	200.3440061289129
1	201.0308068808242
1	201.46016929026734
2	220.70568042857195
2	220.7152344230291
2	220.74974790082277
2	221.22704808650826
2	221.53708597500358
1	230.66806530976095
2	249.90589046176513
1	250.15033549595154
1	250.2737539574769
1	250.44153814243717
1	250.7400928571344
1	251.01422102929834
1	251.0467741263428
1	251.15197175156743
2	265.91593365660606
2	265.92776276575125
2	278.3057117669476
2	278.38278600255893
2	288.5441360893806
