2	134.05587871101335
2	248.2028159112277
2	248.29239366149423
1	509.57624725685343
1	511.24398741838803
1	539.7794106793061
2	561.9241601862791
1	669.5704211838269
2	1103.863271116487
1	1160.6859259655164
1	1172.1326190631264
1	1389.5296926584883
1	1429.7565498871736
2	1674.3611757977922
1	1705.7049917014924
1	1721.5660060944492
1	1834.8369098039723
1	1972.695253050525
2	2330.4499135081487
2	2416.01030475522
2	2416.108102997352
2	2444.6007893658607
1	2542.9737064331707
1	2543.399951183143
1	2551.4164068985538
1	2931.714825144662
1	2944.5702611172374
1	3023.749332639858
1	3053.988747364108
1	3161.8733476136667
2	3186.20982824086
1	3189.800102971002
1	3289.2300963355883
2	3300.2905377351876
1	3339.883124345261
2	3471.441521206411
1	3514.9564008603525
2	3585.6098127884234
1	3641.9293827624474
1	3786.756159182296
2	3813.715943556284
2	3842.329182503424
2	4041.9536184263975
1	4240.53119609239
1	4340.814117939071
1	4398.7474334270855
2	4469.8134824627405
2	4469.865374797474
1	4637.039844373564
1	4656.653143796226
1	4764.926248780348
1	4780.6470393689315
