1	80.56662544696287
2	110.37529895466693
2	110.38340435440244
2	110.44170796570317
2	110.4934831413718
2	110.49373836532239
1	120.41859908406359
2	133.8065265558935
2	133.8666727134316
2	133.926400851043
2	133.9432649534309
2	133.97617265244673
2	134.0579418105803
2	134.13606136516847
2	134.21938140377833
2	134.29924846070412
2	134.35044979967458
1	150.55509902164482
1	150.92613482563652
1	150.9902863860766
2	157.12237302892578
2	157.13607483844365
2	157.15971741834272
2	157.43405684339496
2	157.54786266783813
2	157.63441739914353
2	157.69772689187744
1	160.58533995136315
2	180.66194221684052
2	180.88892115409396
2	180.96974967411506
1	180.97116334117956
1	200.8265798192365
1	201.36637900476836
2	204.0558424750837
2	227.52664754392688
1	250.2081067173096
1	250.57588059438493
2	250.79645165496322
2	250.87874787344265
1	251.0841467011025
1	251.21466769031977
2	274.14481657526807
2	274.1935996240612
