2	127.2444835236785
2	222.64199405593638
2	246.54230861892896
1	459.27768707903294
1	461.12097482884235
1	489.67097613325893
2	532.7497033680806
1	619.5438015040419
2	1105.0813069245328
1	1110.4076733090412
1	1121.8235416801688
1	1379.2970824864988
1	1389.1834771157937
2	1653.656832497072
1	1671.4298277313871
1	1705.2394105829258
1	1784.4950588600627
1	1922.4844772031677
2	2321.487477881515
2	2393.066887368699
2	2393.128547063627
2	2416.9386798623664
1	2492.7266029471234
1	2493.1921953269025
1	2501.3710294810753
1	2881.5495816062407
1	2894.2904303456635
1	2973.538417789167
1	3003.961563300916
1	3111.604855501164
2	3180.140023360008
1	3189.3017683625053
1	3289.797912961692
1	3464.7877331051427
2	3466.331203879643
2	3561.75000805246
1	3591.8782314141677
1	3736.5560905667235
2	3776.4122942307954
2	3824.133356646283
2	4014.859663426641
1	4190.451062468443
1	4290.65650755095
1	4398.161318501159
2	4444.184301600908
2	4468.0836640782945
1	4586.823227510128
1	4606.565312313588
1	4714.239066889611
1	4714.520080115516
1	4730.581314150836
