2	125.49626831669649
2	126.89436811020053
2	180.2685464210527
2	219.12063032962388
2	222.19705359320912
2	227.95066267205888
2	245.98491687496573
2	251.8251660619366
2	265.9741719195451
1	461.18605055533834
1	461.33516569432703
1	489.4315303801042
1	489.85086066616685
1	509.19455912870205
1	509.32741783872336
1	509.4008962508071
1	511.13510044349295
1	539.6173211364471
2	547.1168275951248
2	555.6948319768713
2	561.9653570033565
1	619.3834916853457
1	619.7352049326755
1	669.5346978867905
2	1103.595047183899
2	1109.4378220401948
1	1110.4029541180166
2	1110.6618585610067
1	1121.6477188256147
2	1127.5003167103976
1	1160.3931159147305
1	1160.4198520240857
1	1171.7313047382484
1	1171.7407215025364
1	1171.8837526785371
1	1389.175396983656
1	1389.3619842528683
1	1389.393915604794
1	1429.2591339873136
1	1429.4043130475168
1	1429.446702866526
2	1659.3361849253254
1	1671.3746933647583
2	1671.6871606936209
2	1675.3151137634861
2	1675.3382388618638
1	1705.258801107499
1	1705.4511523672227
1	1705.5087516168226
1	1721.2854454531277
1	1721.3215462428627
1	1721.394434022103
1	1784.2857107399961
2	1794.4568254795722
1	1834.5248856419541
1	1834.5823778296701
1	1834.6649474856063
1	1922.2083046503717
1	1922.5740938988424
2	1937.3378653080163
1	1972.392619647666
1	1972.3980178032555
1	1972.5414500642923
2	2318.507696539386
2	2327.2501084004343
2	2327.586304247723
2	2390.0148226176407
2	2397.9102489131706
2	2397.941433796649
2	2398.846519227303
2	2413.8086944940583
2	2421.440582492463
2	2437.5972282586804
2	2446.501708293205
2	2446.5220561420074
2	2460.3943177620395
1	2492.247982294983
1	2492.5029299117505
1	2492.5922477089002
1	2493.334534175278
1	2493.425846435848
1	2501.471861159996
1	2501.499859801884
2	2509.12777952682
1	2542.5818522768386
1	2542.626568046958
1	2542.738056270092
1	2543.222959746872
1	2551.2462844124702
1	2881.509733070515
1	2881.7298756932496
1	2894.5699254982815
1	2894.590008520499
1	2931.6362630431263
1	2944.306576745063
1	2973.622355936703
1	2973.6637769349454
1	3003.1497134124843
1	3023.509137066633
1	3053.5549292289547
1	3053.6322202707925
1	3053.829323735807
1	3111.1406878485736
1	3111.5193444101396
1	3111.6407048062433
1	3161.6943424529227
2	3176.1240885304082
1	3189.26873116087
1	3189.4977012808886
1	3189.5244351635984
2	3194.4264784491725
2	3209.934706360462
1	3289.3090113746025
1	3289.6850482679565
2	3295.167700760665
1	3339.579701013734
1	3339.647354225507
1	3339.802025159184
2	3444.610311497504
2	3461.9680667360603
1	3464.4847644462548
2	3475.518279095486
2	3485.7803841908503
2	3496.2031348408877
1	3514.577460242579
1	3514.6151987856933
1	3514.7605495132752
2	3543.8884454825825
2	3557.2195741318524
2	3569.2922464757817
1	3591.288046751135
1	3591.655660657989
2	3604.936984193617
1	3641.6446736939306
1	3641.7236295237985
1	3641.848455540724
2	3780.1353568372465
1	3786.3624671348684
1	3786.4362259357254
1	3786.549232242873
2	3795.4438570116863
2	3806.318682707391
2	3827.009288723887
2	3830.1485580775693
2	3843.109122570387
2	3863.619062918782
2	3876.6512011906552
2	4033.6920177676825
2	4037.8686204776354
2	4044.8912160166956
2	4048.750987150042
2	4092.749946579309
1	4190.342717996016
1	4190.688860735419
1	4240.520220280067
1	4290.464366324301
2	4295.7185157919985
1	4340.40719695016
1	4340.497987649441
1	4340.6589470657
1	4398.32143326712
1	4398.396946968389
1	4398.483676651553
2	4436.12626135167
2	4438.633175600391
2	4450.371032822682
2	4474.294051957102
2	4482.905185620327
2	4486.337930189579
1	4586.169056662857
1	4606.138825535266
2	4629.31314084763
1	4636.597526444665
1	4636.638330142062
1	4636.825013421189
1	4656.3223130733995
1	4656.360339931147
1	4656.49724992821
1	4714.160920265732
1	4714.41602610811
1	4714.680475630032
1	4730.501593787731
1	4730.669894737092
1	4764.624987033665
1	4780.50809337805
