2	123.37666245139609
2	141.44653389439986
2	218.77511960460302
2	232.5467865258775
2	255.3917910950367
2	266.542515943689
1	459.34262048514756
1	461.06356712285987
1	489.628343946838
1	509.5150564381718
1	511.2973628227714
2	528.9174503589481
1	539.7763954167576
2	551.52399930644
1	619.5591284979093
1	669.6048361643437
2	1098.2363145512206
2	1101.2778820065269
1	1110.3377025305945
1	1121.8118485278487
1	1160.6028377945115
1	1172.111185179021
1	1379.2787933162633
1	1389.1282387191857
1	1389.6666553765986
1	1429.608779821955
2	1644.9819299905575
2	1649.8901128881798
1	1671.3770012543414
1	1705.2752432884315
1	1705.6678820246605
1	1721.593314472954
1	1784.555856767742
1	1834.7940882611813
1	1922.5471737383727
1	1922.749946129779
2	2317.6527638414486
2	2351.2440287366653
2	2389.207607189377
2	2413.0602681323153
2	2413.06695444291
2	2419.5796123239356
2	2419.674828607075
2	2442.3675774785465
1	2492.3091640621806
1	2492.7076440758656
1	2493.23171606383
1	2501.340143985612
2	2533.5011356728633
1	2542.895525242699
1	2543.298516207386
1	2551.3411483862383
1	2881.590580891451
1	2894.3449102232016
1	2931.6697097921588
1	2944.448441061989
1	2973.603363002078
1	3003.929115255018
1	3023.706532142757
1	3053.902622068534
1	3111.6828942862517
1	3161.7811623508924
2	3176.3363921594737
1	3189.303009228896
1	3189.7527071281775
2	3194.065311098138
1	3289.823580182144
1	3339.842072869063
2	3444.6627746145987
2	3462.5441321862518
1	3464.772280349408
1	3514.896336036482
2	3558.5953952265227
2	3581.741379829074
1	3591.8694368712345
1	3642.023807057012
1	3736.591135144435
2	3786.478079301364
1	3786.739361664086
2	3796.410248326084
2	3831.9812117553083
2	3844.0833600867295
2	4011.0886828903936
2	4036.9835765039707
1	4190.513426819111
1	4240.718528111963
1	4290.698300672294
1	4340.792174347936
1	4398.164647906658
1	4398.697170460891
2	4440.374339840666
2	4469.833630530897
2	4488.0811411617815
2	4492.743045282359
1	4586.855484280925
1	4606.517749710583
1	4637.049057849066
1	4656.613382626969
1	4714.601426868929
1	4730.602612892239
1	4764.671728849377
1	4780.657509825173
