2	137.59847141306065
2	230.39593662029674
2	253.59149302841863
1	461.435775778988
1	489.19687551594194
1	509.4467015565147
2	555.1500225412619
1	619.5830883431247
2	1111.9660152268684
1	1160.4664713982102
1	1171.8237808349245
1	1389.3348275388253
1	1429.4330481239238
2	1645.52744406317
1	1705.5083976542714
1	1721.3727553388778
1	1834.5775730298603
1	1972.4763726671988
2	2341.4952985548384
2	2411.132189603448
2	2411.2118548626145
2	2434.2711338691634
1	2493.4617016344087
1	2501.5546089578775
1	2542.6977502405616
1	2881.644509798324
1	2894.581387214677
1	2973.710314883798
1	3053.6153000774148
1	3111.769360862563
1	3189.5687466748745
2	3199.864642483751
1	3339.718097955469
2	3455.071252613609
1	3514.6133628012567
2	3571.0213492459593
1	3641.6451038311952
2	3779.796926598341
1	3786.424894209706
2	3849.3693311686493
2	4035.0497149805337
1	4190.535234178857
1	4340.489537224188
1	4398.492942476263
2	4429.441226863029
2	4475.785949306208
1	4636.668647526794
1	4656.417102579038
1	4714.704025043596
1	4730.595565559267
