2	139.44464463447835
2	225.23813471933917
2	253.8866324150486
1	509.33413860751307
1	511.18340209783594
1	539.7843960585304
2	568.2651132107878
1	669.6748825187544
1	1110.4297622650374
2	1139.8984825899593
1	1171.9439760467005
1	1389.2855577401613
1	1429.4478325051555
2	1654.4654964733054
1	1705.3509542143252
1	1721.4903647641665
1	1834.6424037354138
1	1972.666277640572
2	2340.482403206973
2	2426.2607058487447
2	2426.326791891241
2	2426.375092558213
1	2542.753702647551
1	2543.337539374583
1	2551.3106972869386
1	2931.7548692935984
1	2944.369527398634
1	3023.5982573106517
1	3053.9097087633722
1	3161.796890219929
1	3189.438911485422
2	3198.081127344039
1	3339.786983200774
2	3483.988485910722
1	3514.836556092674
2	3569.6486754511575
1	3641.9323745046677
1	3786.746862186485
2	3798.3941206556824
2	3827.0068840596923
2	4027.0461761521055
1	4240.587228712007
1	4340.790028072947
1	4398.364002469078
2	4455.851358613107
2	4484.39800830778
1	4636.871942686391
1	4656.647381782691
1	4764.761684716538
1	4780.647719201285
