1	80.4999798980783
2	103.61646468312215
1	120.03735789442621
2	127.24953788189491
2	127.27073477148024
2	127.36067818553725
2	127.45291905574261
2	127.48821967184254
2	127.49495566687712
2	127.54386142771419
2	127.59942446634632
2	127.63413080207009
1	150.4193384525599
1	150.65768460391274
1	150.70043285756734
2	150.86911821810523
2	151.03993621224518
2	151.1075976414977
2	151.1423207136881
2	151.18244558013316
2	151.21134160390324
1	160.42127003574168
2	174.47736244655135
2	174.63617327878686
2	174.71993021583762
2	174.74929154789407
2	174.75384234911957
1	180.8219648271909
2	198.3704753429374
2	198.4541418005059
1	200.63001350195955
1	200.7087902300857
1	201.25280913761426
2	221.82690089724807
2	245.47486582413208
1	250.56138373012433
1	250.61243508308348
2	269.13219872625916
2	269.16754903457957
2	292.7225187352349
