1	80.3107434001169
2	109.18338254569204
2	132.33831796645595
1	150.18793087631573
2	155.61847104188982
2	155.69289269481777
2	155.76306006971546
2	155.84954808855184
2	155.88017561252644
2	155.9375668269658
2	156.00939024038053
2	156.0420958245612
2	156.1279076917879
2	156.14981742845507
2	156.231168570837
1	160.58691062779994
2	178.65459191563434
2	178.7415154922373
1	180.6436831909409
2	201.73029454242842
2	201.76606440919883
2	201.9185137856851
2	201.97958243332576
2	202.0667028113025
2	224.91986527999822
2	225.01649291742356
2	225.06824535348932
1	230.62969805303382
1	250.18726933665712
1	251.01184286718677
1	251.1679280904704
2	271.1843986494902
2	294.3974010822346
2	294.4529465399142
