2	116.69190839588484
2	234.49161529012784
2	234.52880130810462
1	509.357195831568
1	511.16687823270456
1	539.6416056868372
2	540.8202564782109
1	669.6229426063503
2	1106.3420234220785
1	1160.394906244119
1	1171.8793382163312
1	1389.394029904715
1	1429.446891016501
2	1648.2664119401636
1	1705.445553860115
1	1721.3196841189952
1	1834.560126372857
1	1972.6384364677208
2	2331.5298331450017
2	2402.216268998806
2	2402.217903531954
2	2425.80289915835
1	2542.810828824249
1	2543.3676640164535
1	2551.2517697124827
1	2931.691512466656
1	2944.3722571963644
1	3023.6429060840746
1	3053.882853688337
1	3161.7257726298744
1	3189.4756611693538
2	3203.3047935701156
1	3339.867141185303
2	3462.489843722216
1	3514.7867360557048
2	3556.7322267344193
1	3641.943816877023
1	3786.7035843889107
2	3792.374488480942
2	3839.435097978811
2	4027.9712286040717
1	4240.54600278849
1	4340.646909667325
1	4398.471997044352
2	4452.088133127072
2	4475.641209875329
1	4606.27826319155
1	4636.816323472683
2	4640.550759829968
1	4656.556247344624
1	4764.658396637532
1	4780.630106363155
