2	117.45025024333204
2	234.72414840476614
2	234.7780228030511
1	509.41800463716544
1	511.15142242234737
1	539.6962517622333
2	557.2886612849829
1	669.5229320178763
2	1114.536737884923
1	1160.3984082689717
1	1171.851047616828
1	1389.3931396893474
1	1429.4560038880736
2	1671.7475489154215
1	1705.4982305318972
1	1721.543204199908
1	1834.6283701301768
1	1972.6676960064149
2	2346.2172391207328
2	2404.89777158082
2	2404.962922023736
2	2434.180657688548
1	2542.6894967401386
1	2543.282393248882
1	2551.291941890758
1	2931.616751984992
1	2944.3498039058336
1	3023.5723280859197
1	3053.8719243172013
1	3161.7483343863587
1	3189.5188755568734
2	3196.67687136707
1	3339.7954516657237
2	3460.548242895654
1	3514.8477394369256
2	3548.5096121649544
1	3641.9730269998586
1	3786.659874756348
2	3812.487464690678
2	3841.762787360231
2	4047.040974979822
1	4240.557585979559
1	4340.772118487075
1	4398.464839415838
2	4457.597801561194
2	4487.008358563452
1	4636.836539584192
1	4656.521955505636
1	4764.746418975406
1	4780.629896294099
