1	80.22027250460555
2	109.33467958074749
2	109.40890925443993
2	109.48842290545088
2	109.55002777215121
2	109.56955193773555
1	110.49244380078616
1	120.2784986646763
2	133.1326305862412
2	133.2039839422891
2	133.24401781126292
2	133.35438133999716
2	133.3968353205496
2	133.44892965966906
2	133.4815567121768
2	133.52588267659635
2	133.57116559691687
1	150.09490714866575
1	150.18383749628921
2	157.076816775264
2	157.178971534975
2	157.19976182154133
2	157.25431876358948
2	157.26411183149017
2	157.36369530370388
1	160.3213611254421
1	180.59886296238847
2	180.78830791991365
2	180.80113662050934
2	180.81620377207457
1	200.2902286527148
1	200.33515336085011
1	200.76914844517157
1	201.0623210388005
2	204.6728955268356
2	204.6926978331677
2	204.7464551284717
2	228.4051106848327
2	228.41330077414182
1	250.33343831777606
1	250.51734586126176
2	252.23566212351813
2	276.0631478171488
2	276.13135243338013
