2	112.80597036553861
2	155.7392677362414
2	208.10403965150834
2	227.4651366698267
2	251.46540618175516
2	255.84249174277258
1	461.09307350643735
1	461.3745155389833
1	489.58037528833745
1	489.60821710155324
1	509.2463796448435
1	509.4199731840577
2	538.4643574304944
2	541.8697423698767
1	619.2735353541532
1	619.5378952990388
2	1090.0779515085592
2	1112.5965352134888
1	1121.4889746881222
2	1136.5522687146008
1	1160.322867333081
1	1160.49537557984
1	1171.6661108295098
1	1171.8490772927614
1	1389.1667021637422
1	1389.332877110499
1	1429.3111527393812
1	1429.3896905350523
2	1662.0390254556883
2	1662.7989743129128
1	1671.1691012799133
2	1686.789030708956
1	1705.2988866108872
1	1705.5109809514877
1	1721.1931774084794
1	1721.4042780802613
1	1784.3001972983677
2	1806.3182049237416
1	1834.394833976594
1	1834.547380103044
1	1922.3090493743339
2	1949.9180217346227
1	1972.306034625027
1	1972.467859450797
2	2329.4439455553324
2	2332.657194539402
2	2401.00050473602
2	2404.3755587428154
2	2424.7639955976024
2	2424.8463189909685
2	2428.2945104525193
2	2452.2681188968495
1	2492.5529342114887
1	2493.270309325268
1	2493.4185622656937
1	2501.274328755919
1	2501.514302434322
2	2524.023174986096
1	2542.4835610146984
1	2542.7123133393484
1	2881.6608196040647
1	2881.7600845786465
1	2894.3660245283195
1	2894.679316093578
1	2973.274857128555
1	2973.4967965456403
1	3003.4750946790464
2	3026.409195222004
1	3053.4410774111243
1	3053.659287701422
1	3111.2068366183353
1	3111.5995092779663
2	3187.5086811868005
1	3189.2953355791005
1	3189.575877149454
2	3193.896490705142
1	3289.496885868623
2	3313.4374345602664
1	3339.4826664781426
1	3339.703737269653
2	3449.742516212
2	3456.974513045999
1	3464.2433372436326
2	3480.919389613279
1	3514.3736317146586
1	3514.566024551636
2	3552.700366963548
1	3591.4062686298944
2	3616.5465682828635
2	3624.478934709561
1	3641.55026020336
1	3641.6431753627594
1	3736.2772281282
2	3744.087651529254
2	3783.379967253339
1	3786.230694238338
1	3786.5198558037187
2	3791.897151036361
2	3839.769984662291
2	3854.924882802778
2	4021.7254986208004
2	4031.1326014402066
1	4190.137582333794
1	4190.478043786514
1	4290.352418049224
2	4318.162526372945
1	4340.362810572051
1	4340.463392708589
1	4398.198714745726
1	4398.543952711648
2	4427.012492318951
2	4437.8330084375475
2	4474.628636214155
2	4485.761278380221
1	4586.24375236208
2	4605.289502000793
1	4636.579386936567
1	4636.664520244822
1	4656.279660786263
1	4656.463057475826
1	4714.401239940795
1	4714.648420697846
1	4730.558542824848
1	4730.722360110899
