2	113.56557303922608
2	207.915524043911
2	255.18236247684365
1	461.5810597764283
1	489.7583295065206
1	509.54110544406484
2	538.297403419176
1	619.6240561514661
2	1128.2581605904722
1	1160.6829076393417
1	1172.0957395245787
1	1389.4020916432967
1	1429.6408930144082
2	1670.8912796673867
1	1705.6769644230435
1	1721.5574033480652
1	1834.7383453089324
1	1972.5346712482851
2	2331.6637456977414
2	2402.397174137806
2	2402.4067389843904
2	2426.128270369726
1	2493.64236955229
1	2501.698159086936
1	2542.7339214002345
1	2881.747375094213
1	2894.730223881288
1	2973.770423190611
1	3053.695209227857
1	3111.8251621440063
1	3189.8236487754175
2	3204.730639006682
1	3339.770286207475
2	3464.240764995883
1	3514.776032743777
2	3582.3100601844235
1	3641.8108663289977
1	3736.5663088260308
2	3771.0621655220193
1	3786.627213153935
2	3794.675804516694
2	3841.786068865034
2	4030.5681994308916
1	4190.727056617858
1	4340.648541793248
1	4398.650028017799
2	4455.3636661870805
2	4478.970986041097
1	4636.883606098745
1	4656.50968681087
1	4714.833920669845
1	4730.814085638227
