1	80.61348058855259
2	117.21131012458885
2	117.23756455594057
2	117.28053510792567
2	117.30875639476358
2	117.40267336260347
2	117.4868395813882
2	117.5427725205626
2	117.56581927291009
2	117.66130801764852
1	120.1825605170334
1	120.4816795568675
2	140.95229416688466
2	141.0881178788206
2	141.1930294436428
2	141.25053070796054
2	141.27577416038804
2	141.3537769715279
2	141.37409564878297
2	141.44382729335055
2	141.45302736188253
1	150.77122364689077
1	150.84689315057418
1	160.7147770754496
2	164.37579558128832
2	164.53883773676165
2	164.6738428279212
2	164.69531167795785
2	164.7139869461963
2	164.7161903459763
1	180.78148274663414
2	188.2175670641292
2	188.28077540669264
1	200.1571306268579
1	200.94450367050706
2	211.70603254492318
2	211.8038987679488
1	230.71480277305443
2	235.21370668883105
1	250.13218923172496
1	250.5125062116773
1	250.94455491606377
1	251.17742896209796
2	258.8743005195423
2	282.5659608653372
2	282.5986032887585
