2	128.86622056262246
2	200.09090666150817
2	222.58626146062846
2	223.97073570122132
2	247.82458033095742
2	269.4719506126817
1	461.14324615236507
1	489.8756895867207
1	509.2031725134555
1	509.37339239343777
1	511.0895424208445
1	539.6744688930487
2	550.5697013478828
2	557.9551222570888
1	619.1561123161895
1	619.7272827562543
1	669.5066511389404
2	1106.6428616992748
1	1110.372999529149
2	1112.8860108629647
1	1121.3324612650067
1	1160.4511507697289
1	1171.6893024948306
1	1171.8567307747576
1	1389.1503761062081
1	1389.4173227043168
1	1429.251773590718
1	1429.4901948383904
2	1655.2993557633115
2	1675.0922731196215
1	1705.327882184159
1	1705.4338068830732
1	1721.2855185267354
1	1721.3464658515193
1	1834.5030729133277
1	1834.588002545676
1	1972.419021012176
1	1972.5772073985527
2	2323.211083222043
2	2331.0428421602137
2	2394.813469864746
2	2401.408326484198
2	2401.5024393169247
2	2424.8417470030654
2	2442.509795155362
2	2442.590457387772
1	2493.386826741285
1	2501.473614963071
1	2542.5375607584124
1	2542.7220374393346
1	2543.251645922675
1	2551.2110734387206
1	2881.7306672411314
1	2894.595577494301
1	2931.6188549672906
1	2944.2810367790603
1	2973.697346561414
1	3023.571773989968
1	3053.608912931214
1	3053.823059483522
1	3111.708462655543
1	3161.6584343994155
1	3189.2839057609344
1	3189.431153921135
2	3197.8858493817943
2	3205.870019246631
1	3339.5506764082756
1	3339.809181312812
2	3479.0392953133023
2	3492.113689788518
1	3514.6047560663555
1	3514.8320041256525
2	3539.9156124007804
2	3572.686515773015
1	3641.640859118936
1	3641.867063071103
2	3783.5901579839124
1	3786.349142102354
1	3786.5505266128944
2	3802.266718546618
2	3826.0946840911756
2	3830.4394030741555
2	4017.891192429848
2	4040.8337227819165
1	4190.670258422498
1	4240.485514710917
1	4290.1744852869815
1	4340.456843590335
1	4340.6063970496525
1	4398.226541913671
1	4398.333656705354
2	4439.507875192084
2	4446.360000928892
2	4466.102548268263
2	4470.2556699054285
2	4486.397814405003
2	4490.0514451032905
1	4636.64035748977
1	4636.747564274074
1	4656.321289084762
1	4656.490487752487
1	4714.623432303135
1	4730.68654400393
1	4764.637023553169
1	4780.5386339967345
