1	80.28414032015831
2	112.3172902620443
2	112.34718827241586
1	120.26850053191495
2	140.7588304047804
2	140.8532630264084
2	140.8706673650377
2	140.89037557007444
2	140.97958095528986
2	141.06236326471947
2	141.13316851882453
2	141.1959709965874
2	141.23812952933264
2	141.25839479210435
2	141.26188561271442
2	141.3049289417386
2	141.37128292887834
1	150.1509228509204
1	150.38741870498916
1	160.7121198922953
2	169.2026405678567
2	169.2405467328781
1	180.76100758143969
2	197.5692576706822
2	197.6009096282648
2	197.69489421639497
2	197.7057623426682
2	197.71096870875067
2	197.7647416593594
1	200.29351968916114
2	225.98773170647604
2	225.99031085176543
2	225.99537178054604
1	230.81777077735552
1	250.34533943536445
1	250.95741246322763
1	251.28019015739116
2	282.831329035198
2	282.91096808393206
2	282.98155836939117
