1	80.40133062875917
2	105.22668945047515
2	128.37078876973786
2	128.44552483490986
2	128.50986828546934
2	128.64159525797922
2	128.69925564654915
2	128.798859864056
2	128.88354596208887
2	128.89800139237846
2	128.98562836688842
2	129.04920153783826
2	129.10680034083205
2	129.18573691608472
1	150.26337902777811
1	150.35085557299294
1	150.48446940419865
2	151.59253579698824
2	151.67146043059165
2	151.70970713305667
2	151.71883834730437
2	151.86407507416482
2	152.0083908918428
2	152.0791500538305
2	152.1537536264677
1	160.6091140596785
2	174.84319388115728
2	174.8451155136182
1	180.88840860883877
2	198.13174771979627
2	198.22415882838717
1	200.28899618727857
1	200.3404773563106
2	221.09118373837535
2	221.13511339449178
2	221.2181207567836
1	230.74870826007154
2	244.2536841210078
1	250.15808899847363
1	250.53883382840547
1	250.93772817026482
1	251.25224638768736
2	290.6538523484235
2	290.67000912925755
