2	120.26638155884974
2	133.45006459124082
2	225.3587313241238
2	235.75223637422462
2	248.35248676809113
2	258.8308150214768
1	459.299175998733
1	461.10314164068154
1	489.684711803014
1	509.6121645716663
1	511.43818199404507
1	539.9155982628752
2	547.1400753585826
2	559.1691408928292
1	619.5198519409696
1	669.7149407435918
1	1110.5578226141654
2	1113.536622568991
2	1121.7927233926966
1	1121.83852980592
1	1160.7091377775505
1	1172.2229702891277
1	1379.4391454127606
1	1389.2650150992515
1	1389.5931203709674
1	1429.6358009329276
2	1644.8420955552608
1	1671.5382757554048
2	1673.4072321718309
1	1705.2237716013683
1	1705.8513762345456
1	1721.66836101081
1	1784.5835012037533
1	1834.8409968051517
1	1922.6626569452394
1	1972.783220958275
2	2337.80711704419
2	2339.892988700057
2	2407.117689803919
2	2407.1346944753836
2	2430.1588160965657
2	2431.8626506646024
2	2431.8767699875625
2	2454.8698249155473
1	2492.9887764601235
1	2493.32291386795
1	2501.2851625390413
1	2543.0316400245856
1	2543.4901713972445
1	2551.454479706886
1	2881.5826689784667
1	2894.4296876354406
1	2931.79708739546
1	2944.5489321941577
1	2973.640898083953
1	3003.9273135716526
1	3023.8328396218653
1	3053.9741433434833
1	3111.781012795213
1	3161.9353030970206
1	3189.305106951133
1	3189.9305581590584
2	3192.4830107104226
2	3213.4049876826016
1	3289.8202497807843
1	3340.0564146847773
1	3464.7978538889283
2	3466.21575326002
2	3469.653395144688
1	3515.024527973799
2	3558.101077114955
2	3562.067152119131
1	3591.9036711702124
1	3642.1466833315553
1	3736.6900129949927
1	3786.7764336851433
2	3793.0572077474417
2	3810.9733044163722
2	3839.234931937081
2	3856.8990900031217
2	4040.7956242079927
2	4047.189301981872
1	4190.645739991269
1	4240.792112502966
1	4290.82235255472
1	4340.617691917331
1	4398.300628138486
1	4398.796544816041
2	4462.96946360978
2	4463.041196808351
2	4477.561229143521
2	4500.567431176491
1	4586.8552700220425
1	4606.598428058613
1	4637.060032096805
1	4656.778649685094
1	4714.665302754226
1	4730.58910454197
1	4764.832481923935
1	4780.764440244389
