1	80.58613503651827
2	110.38561612974176
2	110.45321845381949
2	110.45958613789412
2	110.48242651710548
2	110.5177573464759
1	120.47939929746528
2	134.55660158166867
2	134.71465934584106
2	134.8050076113196
2	134.86329723713555
2	134.91951037581518
2	134.99440519241816
2	135.08917355592646
2	135.10599758484588
2	135.13331663209976
2	135.17629634198283
1	150.6802936735306
1	150.83289194668416
1	150.9399400287751
2	158.5009281955222
2	158.6549857842965
2	158.68944650482854
2	158.69966406165955
2	158.8264920527569
2	158.87349043063807
2	158.8834094159014
2	158.97331768870947
2	159.0293499515245
1	160.59465733678422
1	180.78257862585997
2	182.6377444910824
1	200.60928130164353
1	200.83293512284956
1	201.3631252198152
2	206.40825412361997
2	230.47960843103778
1	250.59396979072247
1	250.83553353905614
2	254.43871398854992
2	278.4534126186964
2	278.51928141186136
