2	203.52196285707325
2	227.43224391697416
2	251.28793777235921
1	509.1717240324314
1	511.1330557448744
1	539.6197142287557
2	561.3469714953819
1	669.4978913225003
2	1110.057087965013
1	1110.4425054883022
1	1171.8513159082065
1	1389.1696602833686
1	1429.2792361608267
2	1658.658256673221
1	1705.2558924795765
1	1721.3278793344584
1	1834.5535116478
1	1972.5815537492508
2	2326.6575626944245
2	2398.1960622521688
2	2445.951887374181
2	2445.9647379542416
1	2542.715936686679
1	2543.2583901527228
1	2551.2650088120195
1	2931.6357804018708
1	2944.351252067601
1	3023.5237694105704
1	3053.8336283559815
1	3161.6434418976187
1	3189.2516179119166
2	3209.3258757786034
1	3339.7489421134014
2	3495.589698880393
1	3514.7704265828374
2	3543.258680017501
1	3641.902114273494
1	3786.5765714522868
2	3805.715427188179
2	3829.527518130488
2	4044.2305911762173
1	4240.457857476404
1	4340.628158046568
1	4398.301221857451
2	4449.800540927015
2	4473.621659992819
1	4636.8303986344345
1	4656.51488412628
1	4764.599306440296
1	4780.509256364247
