2	108.27326630467799
2	114.53593302413914
2	201.73194591707488
2	203.5746317793105
2	225.65725736484717
2	232.09177702405546
2	249.45851729338122
2	251.2772363542613
2	261.44042752794115
1	461.029903596037
1	489.74361368573716
1	509.16000156129275
1	509.23746971747136
1	509.47242963707225
1	511.08629669168954
1	511.19924621089524
2	537.2784688130299
1	539.6414267413894
1	539.7351246890945
2	555.2741356760116
2	559.6557042453816
1	619.5644543334622
1	669.533076292848
1	669.7045579932163
2	1108.289383261559
2	1109.3174157473118
1	1110.4078891128454
2	1113.4468811539427
1	1160.3879199160024
1	1160.402594463184
1	1171.5824200269187
1	1171.8213300320815
1	1171.92189170161
1	1389.217611096018
1	1389.2827620693076
1	1389.4128369683253
1	1429.3182859092042
1	1429.4086857949762
1	1429.5125552880556
2	1656.9628766200588
2	1657.5707340378328
2	1671.6356425488862
1	1705.311702364579
1	1705.3410841255447
1	1705.5060213939382
1	1721.2396697623535
1	1721.3356471350255
1	1721.3950343533968
1	1834.4050844257947
1	1834.4824681148466
1	1834.6185540108913
1	1972.224850140738
1	1972.5906662337522
1	1972.6860374201788
2	2324.9510399174146
2	2325.041084961313
2	2347.4195545753405
2	2396.4492077588448
2	2396.535089757641
2	2406.1700450333497
2	2406.2075010013427
2	2420.2264867112935
2	2420.2613381660103
2	2435.6465694994276
2	2444.2276306389213
2	2444.2672599107955
1	2493.3269627155264
1	2501.285574810284
1	2542.4469600662537
1	2542.6738168437228
1	2542.8800987827185
1	2543.198990765957
1	2543.3278895571184
1	2551.2383280771382
1	2551.276373287542
1	2881.6578626212467
1	2894.3230869683043
1	2931.6328093880225
1	2931.656775907436
1	2944.2992383673964
1	2944.4703199021214
1	2973.5044759215316
1	3023.5245095938617
1	3023.6631742831005
1	3053.438107273784
1	3053.8432855942783
1	3053.8580795690737
1	3111.5935977029603
1	3161.6989047421366
1	3161.752044516803
2	3182.9526722350947
1	3189.3099202750354
1	3189.326354238506
1	3189.439197131486
2	3199.47416782593
2	3207.5335588892876
1	3339.4336008405526
1	3339.7524551554106
1	3339.967125944681
2	3445.1663858831776
2	3463.883311135378
2	3493.8014799349926
1	3514.3653024621944
1	3514.837148286231
1	3514.9395072062075
2	3541.476772185218
2	3581.3987959262317
2	3612.072301379272
1	3641.4726659202533
1	3641.8667612918107
1	3642.0046323762454
2	3778.892369447497
1	3786.305544666865
1	3786.5612517145664
1	3786.6824074406436
2	3787.052994348795
2	3803.972767481405
2	3827.8114552296656
2	3845.7754978691028
2	3850.3619562690315
2	4017.222789628971
2	4022.069068593838
2	4042.52097264629
1	4190.5126063416155
1	4240.508911793566
1	4240.628602843603
1	4340.315175492231
1	4340.603990435377
1	4340.787115350445
1	4398.230368845701
1	4398.271338467089
1	4398.554852879208
2	4422.438257990755
2	4433.418377812158
2	4448.012297244906
2	4470.143306940234
2	4471.919184408088
2	4492.156005712916
1	4636.575225615292
1	4636.7474966057625
1	4636.870770129503
1	4656.217397352127
1	4656.518414848016
1	4656.596083564053
1	4714.644973229012
1	4730.49773471888
1	4764.614034953744
1	4764.7305842844435
1	4780.542338845097
1	4780.674421096015
