2	193.62087499920207
2	222.1490552057125
2	250.51766000254003
1	509.2540783139314
1	511.2256710855898
1	539.7364275318565
2	562.9784861178525
1	669.6179483371131
1	1110.5498671164362
2	1131.2059379239938
1	1171.9832166373092
1	1389.3779888654906
1	1429.3909597042293
2	1670.9219626453992
1	1705.4192430620274
1	1721.4581457248055
1	1834.6135771657605
1	1972.6537770149796
2	2324.4001272702753
2	2409.668606933929
2	2466.449211357292
2	2466.4869289940766
1	2542.912764350493
1	2543.4141037127574
1	2551.268115170121
1	2931.641642944898
1	2944.4096589024066
1	3023.6007531916603
1	3053.8970349176843
1	3161.7542827668376
1	3189.4290919336545
2	3205.1023582758303
1	3339.8598124347486
2	3460.8310569130626
1	3514.898280630003
2	3574.468339785629
1	3641.9253270277723
1	3786.560467249696
2	3801.7113729416005
2	3830.0786725778585
2	4057.399881144429
1	4240.626472073341
1	4340.740324846085
1	4398.339230237715
2	4455.16954941109
2	4483.532783199837
1	4636.919852125262
1	4656.681237658826
1	4764.726555264079
1	4780.709624852608
