1	80.13472375990024
1	80.40182920283623
1	80.42148804223658
2	106.12178722955171
1	110.52770176409884
2	112.90135726123901
2	112.94966721481282
2	112.9796761340738
2	112.98007725187621
2	113.07582836248892
2	113.12335490626018
2	113.15759655996139
2	113.18754425759991
1	120.11330966629778
1	120.42448628139388
2	130.1023219945091
2	130.1453552490226
2	130.23551695653245
2	130.28700504357963
2	130.37258197712322
2	130.38130988021118
2	130.43523811520438
2	130.45422002269612
2	130.552877590965
2	130.55347239312997
2	130.58680174481984
2	130.67414196951964
2	130.76165657972996
2	130.83578518775235
2	136.71204797823302
2	136.80788285213885
2	136.84490528373306
2	136.90617274741163
2	136.96076017314329
2	137.01509212767294
2	137.15341878168434
2	137.15545351022016
2	141.1446021668994
2	141.17565133066267
2	141.2180772047196
2	141.2780714213306
2	141.29016991480412
2	141.32059463442613
2	141.34376899477223
2	141.48284756699917
2	141.56465758791592
2	141.6214166894676
2	141.6871626406003
2	141.71765950302245
2	141.74252536881812
1	150.10953902788856
1	150.1433062920823
1	150.2653290146496
1	150.3262063473487
1	150.41372105179957
1	150.56084327354046
1	150.66420039188625
1	150.70290581296524
2	154.12175610065705
2	154.23302524440638
2	154.2455722804884
2	154.31536466352347
1	160.31223399247838
1	160.39347673811326
2	160.5160631694602
2	160.58666461721046
2	160.71825476470318
2	160.77526490624376
2	160.79257755362252
2	160.88203522702872
2	169.9539730639953
2	170.11479224528574
2	170.17380225744603
2	170.22409945524697
2	170.35273249569988
2	170.4473016364379
2	170.5121672042522
2	170.58977193265275
2	170.60578367291131
2	177.87576987427946
2	177.88283415474646
2	177.9658248955509
2	178.002802542179
1	180.24255510640236
1	180.61905532310044
1	180.72181168177136
2	184.359058569267
2	198.67432896066353
2	198.75755573218987
1	200.13654057018073
1	200.19264438744307
1	200.28321539676512
1	200.44243833750085
1	200.51047770672508
1	200.61978677595351
1	200.7661635919399
1	200.95456311788138
1	201.13112242994168
1	201.34338191574528
2	201.79024210528956
2	201.89868192953756
2	208.17848430545735
2	225.79076881940557
2	225.8331885742944
2	227.4308586551305
2	232.01027831771367
2	249.70728333982024
1	250.13105620546554
1	250.4138581928639
1	250.46697991323697
1	250.54941134417203
1	250.64010028996316
1	250.71484523001823
2	255.85579472442825
2	273.6726719489955
2	273.7197507605931
2	279.6327288786768
2	279.6472250960659
2	284.90370476237547
2	284.9923695327483
2	285.03369113280297
