2	117.82328861573984
2	211.4403805858696
2	258.25961104657733
1	461.5681872765717
1	489.703601706723
1	509.49623100482665
2	539.0028704405576
1	619.6196779110587
2	1100.609514527269
1	1160.6067400013108
1	1171.9810169463246
1	1389.4525797853148
1	1429.631270137567
2	1662.2135896482355
1	1705.6435603245072
1	1721.505646396739
1	1834.7022430240008
1	1972.5308541662862
2	2340.730107753217
2	2410.983531163667
2	2434.3385956667803
2	2434.358484346428
1	2493.6460923845457
1	2501.6489783267884
1	2542.703831074724
1	2881.7878543874813
1	2894.722441354608
1	2973.6930215383586
1	3053.7538198382645
1	3111.795996660817
2	3183.126740867628
1	3189.712839437165
1	3339.7046605836895
2	3463.9172087001252
1	3514.6401642259766
2	3580.8720239349354
1	3641.739174280173
1	3736.1765585908443
2	3768.139904628525
1	3786.5113274714267
2	3791.4826594481833
2	3861.7196122708165
2	4025.495066852453
1	4190.635044453141
1	4340.6052779621805
1	4398.642558146325
2	4446.646657912947
2	4470.088269821255
1	4636.8140783179315
1	4656.47940657574
1	4714.837837678485
1	4730.828813170102
