1	80.338455040066
2	126.17878153935003
2	126.20511619412935
2	126.27227674189618
2	126.2906600310049
2	126.30671565078329
2	126.40468972685139
2	126.55166523786491
2	126.63066387188428
2	126.63657579641888
2	126.72655821600023
2	126.79215025025644
1	150.2614353655891
1	150.37909621666722
2	154.76928289986938
2	154.91885510175192
2	155.0088843492209
2	155.103255025362
2	155.31974913476213
2	155.4047944595832
2	155.47202388884696
2	155.53408954488216
2	155.54350144354675
2	155.6177266594267
1	160.40815140908512
1	180.72660332680317
2	183.46031861939022
2	183.6034479825833
1	200.21318069410722
1	200.2765443624748
1	201.29419382769356
2	211.99512612251618
2	240.56786500109584
1	250.42813076156645
1	250.52511234049635
2	269.16853045159553
2	269.21602271975945
2	297.69885536408964
