1	80.73901744484152
2	122.17004380343693
2	122.2107280392432
2	122.21616380363308
2	122.2765272054228
2	122.31014226123557
2	122.3965261475365
2	122.46431467800677
2	122.5592383721744
2	145.0127446957401
2	145.07471271499082
2	145.07602636319643
2	145.1390452869135
2	145.1952325061112
2	145.22654279364417
2	145.29091204822154
2	145.336787018433
2	145.40369235303783
2	145.49820908389938
2	145.55796166494588
1	151.26517489142225
1	151.33548095335772
1	151.41732143341133
1	160.7061215251109
2	167.6080443823309
2	167.82817572032204
2	167.83397948831836
1	181.03203172775275
2	190.33308064286112
2	190.48058720144667
2	190.5625645088609
1	200.1992469609322
1	201.02308457068048
2	213.03005334086342
2	213.07791711401248
1	230.76581665502331
2	235.71746733372882
2	235.7679855898922
1	250.30774159439412
1	250.6702513577179
1	251.2382798764066
1	251.31244778531462
2	281.1304844638047
2	281.1366886105963
